x-axis,3
second,Volt
9.893187500000e-004,-1.44310e+000
9.893327500000e-004,-1.41817e+000
9.893467500000e-004,-1.41817e+000
9.893607500000e-004,-1.41817e+000
9.893747500000e-004,-1.41817e+000
9.893887500000e-004,-1.41817e+000
9.894027500000e-004,-1.41817e+000
9.894167500000e-004,-1.41817e+000
9.894307500000e-004,-1.41817e+000
9.894447500000e-004,-1.41817e+000
9.894587500000e-004,-1.41817e+000
9.894727500000e-004,-1.41817e+000
9.894867500000e-004,-1.41817e+000
9.895007500000e-004,-1.41817e+000
9.895147500000e-004,-1.41817e+000
9.895287500000e-004,-1.44310e+000
9.895427500000e-004,-1.44310e+000
9.895567500000e-004,-1.41817e+000
9.895707500000e-004,-1.41817e+000
9.895847500000e-004,-1.41817e+000
9.895987500000e-004,-1.41817e+000
9.896127500000e-004,-1.41817e+000
9.896267500000e-004,-1.41817e+000
9.896407500000e-004,-1.44310e+000
9.896547500000e-004,-1.44310e+000
9.896687500000e-004,-1.41817e+000
9.896827500000e-004,-1.41817e+000
9.896967500000e-004,-1.41817e+000
9.897107500000e-004,-1.41817e+000
9.897247500000e-004,-1.41817e+000
9.897387500000e-004,-1.44310e+000
9.897527500000e-004,-1.41817e+000
9.897667500000e-004,-1.41817e+000
9.897807500000e-004,-1.44310e+000
9.897947500000e-004,-1.41817e+000
9.898087500000e-004,-1.44310e+000
9.898227500000e-004,-1.41817e+000
9.898367500000e-004,-1.41817e+000
9.898507500000e-004,-1.44310e+000
9.898647500000e-004,-1.44310e+000
9.898787500000e-004,-1.41817e+000
9.898927500000e-004,-1.41817e+000
9.899067500000e-004,-1.41817e+000
9.899207500000e-004,-1.41817e+000
9.899347500000e-004,-1.41817e+000
9.899487500000e-004,-1.41817e+000
9.899627500000e-004,-1.41817e+000
9.899767500000e-004,-1.41817e+000
9.899907500000e-004,-1.41817e+000
9.900047500000e-004,-1.41817e+000
9.900187500000e-004,-1.41817e+000
9.900327500000e-004,-1.41817e+000
9.900467500000e-004,-1.41817e+000
9.900607500000e-004,-1.41817e+000
9.900747500000e-004,-1.41817e+000
9.900887500000e-004,-1.44310e+000
9.901027500000e-004,-1.41817e+000
9.901167500000e-004,-1.44310e+000
9.901307500000e-004,-1.44310e+000
9.901447500000e-004,-1.44310e+000
9.901587500000e-004,-1.41817e+000
9.901727500000e-004,-1.44310e+000
9.901867500000e-004,-1.41817e+000
9.902007500000e-004,-1.41817e+000
9.902147500000e-004,-1.44310e+000
9.902287500000e-004,-1.41817e+000
9.902427500000e-004,-1.44310e+000
9.902567500000e-004,-1.41817e+000
9.902707500000e-004,-1.41817e+000
9.902847500000e-004,-1.41817e+000
9.902987500000e-004,-1.41817e+000
9.903127500000e-004,-1.44310e+000
9.903267500000e-004,-1.44310e+000
9.903407500000e-004,-1.41817e+000
9.903547500000e-004,-1.41817e+000
9.903687500000e-004,-1.44310e+000
9.903827500000e-004,-1.41817e+000
9.903967500000e-004,-1.41817e+000
9.904107500000e-004,-1.44310e+000
9.904247500000e-004,-1.44310e+000
9.904387500000e-004,-1.41817e+000
9.904527500000e-004,-1.41817e+000
9.904667500000e-004,-1.44310e+000
9.904807500000e-004,-1.41817e+000
9.904947500000e-004,-1.41817e+000
9.905087500000e-004,-1.41817e+000
9.905227500000e-004,-1.41817e+000
9.905367500000e-004,-1.44310e+000
9.905507500000e-004,-1.41817e+000
9.905647500000e-004,-1.41817e+000
9.905787500000e-004,-1.44310e+000
9.905927500000e-004,-1.41817e+000
9.906067500000e-004,-1.41817e+000
9.906207500000e-004,-1.41817e+000
9.906347500000e-004,-1.41817e+000
9.906487500000e-004,-1.41817e+000
9.906627500000e-004,-1.41817e+000
9.906767500000e-004,-1.41817e+000
9.906907500000e-004,-1.41817e+000
9.907047500000e-004,-1.41817e+000
9.907187500000e-004,-1.41817e+000
9.907327500000e-004,-1.41817e+000
9.907467500000e-004,-1.41817e+000
9.907607500000e-004,-1.41817e+000
9.907747500000e-004,-1.44310e+000
9.907887500000e-004,-1.41817e+000
9.908027500000e-004,-1.41817e+000
9.908167500000e-004,-1.41817e+000
9.908307500000e-004,-1.44310e+000
9.908447500000e-004,-1.41817e+000
9.908587500000e-004,-1.41817e+000
9.908727500000e-004,-1.44310e+000
9.908867500000e-004,-1.41817e+000
9.909007500000e-004,-1.41817e+000
9.909147500000e-004,-1.41817e+000
9.909287500000e-004,-1.41817e+000
9.909427500000e-004,-1.44310e+000
9.909567500000e-004,-1.41817e+000
9.909707500000e-004,-1.41817e+000
9.909847500000e-004,-1.41817e+000
9.909987500000e-004,-1.44310e+000
9.910127500000e-004,-1.41817e+000
9.910267500000e-004,-1.44310e+000
9.910407500000e-004,-1.41817e+000
9.910547500000e-004,-1.44310e+000
9.910687500000e-004,-1.44310e+000
9.910827500000e-004,-1.44310e+000
9.910967500000e-004,-1.41817e+000
9.911107500000e-004,-1.41817e+000
9.911247500000e-004,-1.41817e+000
9.911387500000e-004,-1.41817e+000
9.911527500000e-004,-1.41817e+000
9.911667500000e-004,-1.44310e+000
9.911807500000e-004,-1.41817e+000
9.911947500000e-004,-1.41817e+000
9.912087500000e-004,-1.41817e+000
9.912227500000e-004,-1.44310e+000
9.912367500000e-004,-1.41817e+000
9.912507500000e-004,-1.44310e+000
9.912647500000e-004,-1.44310e+000
9.912787500000e-004,-1.41817e+000
9.912927500000e-004,-1.41817e+000
9.913067500000e-004,-1.41817e+000
9.913207500000e-004,-1.41817e+000
9.913347500000e-004,-1.44310e+000
9.913487500000e-004,-1.44310e+000
9.913627500000e-004,-1.41817e+000
9.913767500000e-004,-1.44310e+000
9.913907500000e-004,-1.41817e+000
9.914047500000e-004,-1.41817e+000
9.914187500000e-004,-1.41817e+000
9.914327500000e-004,-1.41817e+000
9.914467500000e-004,-1.41817e+000
9.914607500000e-004,-1.41817e+000
9.914747500000e-004,-1.41817e+000
9.914887500000e-004,-1.41817e+000
9.915027500000e-004,-1.44310e+000
9.915167500000e-004,-1.41817e+000
9.915307500000e-004,-1.41817e+000
9.915447500000e-004,-1.44310e+000
9.915587500000e-004,-1.41817e+000
9.915727500000e-004,-1.41817e+000
9.915867500000e-004,-1.44310e+000
9.916007500000e-004,-1.44310e+000
9.916147500000e-004,-1.41817e+000
9.916287500000e-004,-1.41817e+000
9.916427500000e-004,-1.41817e+000
9.916567500000e-004,-1.41817e+000
9.916707500000e-004,-1.41817e+000
9.916847500000e-004,-1.41817e+000
9.916987500000e-004,-1.41817e+000
9.917127500000e-004,-1.41817e+000
9.917267500000e-004,-1.44310e+000
9.917407500000e-004,-1.41817e+000
9.917547500000e-004,-1.41817e+000
9.917687500000e-004,-1.41817e+000
9.917827500000e-004,-1.44310e+000
9.917967500000e-004,-1.41817e+000
9.918107500000e-004,-1.44310e+000
9.918247500000e-004,-1.41817e+000
9.918387500000e-004,-1.41817e+000
9.918527500000e-004,-1.41817e+000
9.918667500000e-004,-1.41817e+000
9.918807500000e-004,-1.44310e+000
9.918947500000e-004,-1.44310e+000
9.919087500000e-004,-1.41817e+000
9.919227500000e-004,-1.41817e+000
9.919367500000e-004,-1.41817e+000
9.919507500000e-004,-1.41817e+000
9.919647500000e-004,-1.41817e+000
9.919787500000e-004,-1.41817e+000
9.919927500000e-004,-1.44310e+000
9.920067500000e-004,-1.44310e+000
9.920207500000e-004,-1.44310e+000
9.920347500000e-004,-1.41817e+000
9.920487500000e-004,-1.41817e+000
9.920627500000e-004,-1.41817e+000
9.920767500000e-004,-1.44310e+000
9.920907500000e-004,-1.41817e+000
9.921047500000e-004,-1.41817e+000
9.921187500000e-004,-1.44310e+000
9.921327500000e-004,-1.41817e+000
9.921467500000e-004,-1.44310e+000
9.921607500000e-004,-1.41817e+000
9.921747500000e-004,-1.41817e+000
9.921887500000e-004,-1.44310e+000
9.922027500000e-004,-1.41817e+000
9.922167500000e-004,-1.41817e+000
9.922307500000e-004,-1.44310e+000
9.922447500000e-004,-1.41817e+000
9.922587500000e-004,-1.41817e+000
9.922727500000e-004,-1.44310e+000
9.922867500000e-004,-1.41817e+000
9.923007500000e-004,-1.44310e+000
9.923147500000e-004,-1.44310e+000
9.923287500000e-004,-1.41817e+000
9.923427500000e-004,-1.41817e+000
9.923567500000e-004,-1.44310e+000
9.923707500000e-004,-1.41817e+000
9.923847500000e-004,-1.41817e+000
9.923987500000e-004,-1.41817e+000
9.924127500000e-004,-1.41817e+000
9.924267500000e-004,-1.41817e+000
9.924407500000e-004,-1.41817e+000
9.924547500000e-004,-1.41817e+000
9.924687500000e-004,-1.41817e+000
9.924827500000e-004,-1.41817e+000
9.924967500000e-004,-1.41817e+000
9.925107500000e-004,-1.41817e+000
9.925247500000e-004,-1.41817e+000
9.925387500000e-004,-1.41817e+000
9.925527500000e-004,-1.41817e+000
9.925667500000e-004,-1.41817e+000
9.925807500000e-004,-1.41817e+000
9.925947500000e-004,-1.41817e+000
9.926087500000e-004,-1.41817e+000
9.926227500000e-004,-1.41817e+000
9.926367500000e-004,-1.41817e+000
9.926507500000e-004,-1.44310e+000
9.926647500000e-004,-1.41817e+000
9.926787500000e-004,-1.41817e+000
9.926927500000e-004,-1.41817e+000
9.927067500000e-004,-1.41817e+000
9.927207500000e-004,-1.41817e+000
9.927347500000e-004,-1.44310e+000
9.927487500000e-004,-1.44310e+000
9.927627500000e-004,-1.41817e+000
9.927767500000e-004,-1.44310e+000
9.927907500000e-004,-1.41817e+000
9.928047500000e-004,-1.44310e+000
9.928187500000e-004,-1.41817e+000
9.928327500000e-004,-1.41817e+000
9.928467500000e-004,-1.41817e+000
9.928607500000e-004,-1.41817e+000
9.928747500000e-004,-1.41817e+000
9.928887500000e-004,-1.41817e+000
9.929027500000e-004,-1.44310e+000
9.929167500000e-004,-1.41817e+000
9.929307500000e-004,-1.41817e+000
9.929447500000e-004,-1.41817e+000
9.929587500000e-004,-1.44310e+000
9.929727500000e-004,-1.41817e+000
9.929867500000e-004,-1.41817e+000
9.930007500000e-004,-1.41817e+000
9.930147500000e-004,-1.44310e+000
9.930287500000e-004,-1.44310e+000
9.930427500000e-004,-1.44310e+000
9.930567500000e-004,-1.41817e+000
9.930707500000e-004,-1.44310e+000
9.930847500000e-004,-1.41817e+000
9.930987500000e-004,-1.41817e+000
9.931127500000e-004,-1.41817e+000
9.931267500000e-004,-1.41817e+000
9.931407500000e-004,-1.41817e+000
9.931547500000e-004,-1.44310e+000
9.931687500000e-004,-1.41817e+000
9.931827500000e-004,-1.41817e+000
9.931967500000e-004,-1.44310e+000
9.932107500000e-004,-1.41817e+000
9.932247500000e-004,-1.41817e+000
9.932387500000e-004,-1.44310e+000
9.932527500000e-004,-1.44310e+000
9.932667500000e-004,-1.41817e+000
9.932807500000e-004,-1.41817e+000
9.932947500000e-004,-1.44310e+000
9.933087500000e-004,-1.41817e+000
9.933227500000e-004,-1.44310e+000
9.933367500000e-004,-1.41817e+000
9.933507500000e-004,-1.41817e+000
9.933647500000e-004,-1.41817e+000
9.933787500000e-004,-1.41817e+000
9.933927500000e-004,-1.41817e+000
9.934067500000e-004,-1.41817e+000
9.934207500000e-004,-1.41817e+000
9.934347500000e-004,-1.41817e+000
9.934487500000e-004,-1.41817e+000
9.934627500000e-004,-1.44310e+000
9.934767500000e-004,-1.41817e+000
9.934907500000e-004,-1.41817e+000
9.935047500000e-004,-1.41817e+000
9.935187500000e-004,-1.41817e+000
9.935327500000e-004,-1.41817e+000
9.935467500000e-004,-1.41817e+000
9.935607500000e-004,-1.41817e+000
9.935747500000e-004,-1.44310e+000
9.935887500000e-004,-1.41817e+000
9.936027500000e-004,-1.44310e+000
9.936167500000e-004,-1.41817e+000
9.936307500000e-004,-1.41817e+000
9.936447500000e-004,-1.41817e+000
9.936587500000e-004,-1.41817e+000
9.936727500000e-004,-1.41817e+000
9.936867500000e-004,-1.41817e+000
9.937007500000e-004,-1.41817e+000
9.937147500000e-004,-1.41817e+000
9.937287500000e-004,-1.41817e+000
9.937427500000e-004,-1.44310e+000
9.937567500000e-004,-1.44310e+000
9.937707500000e-004,-1.41817e+000
9.937847500000e-004,-1.41817e+000
9.937987500000e-004,-1.44310e+000
9.938127500000e-004,-1.41817e+000
9.938267500000e-004,-1.41817e+000
9.938407500000e-004,-1.41817e+000
9.938547500000e-004,-1.41817e+000
9.938687500000e-004,-1.44310e+000
9.938827500000e-004,-1.44310e+000
9.938967500000e-004,-1.41817e+000
9.939107500000e-004,-1.44310e+000
9.939247500000e-004,-1.41817e+000
9.939387500000e-004,-1.41817e+000
9.939527500000e-004,-1.41817e+000
9.939667500000e-004,-1.41817e+000
9.939807500000e-004,-1.41817e+000
9.939947500000e-004,-1.41817e+000
9.940087500000e-004,-1.44310e+000
9.940227500000e-004,-1.41817e+000
9.940367500000e-004,-1.41817e+000
9.940507500000e-004,-1.44310e+000
9.940647500000e-004,-1.41817e+000
9.940787500000e-004,-1.41817e+000
9.940927500000e-004,-1.41817e+000
9.941067500000e-004,-1.41817e+000
9.941207500000e-004,-1.41817e+000
9.941347500000e-004,-1.41817e+000
9.941487500000e-004,-1.41817e+000
9.941627500000e-004,-1.41817e+000
9.941767500000e-004,-1.41817e+000
9.941907500000e-004,-1.41817e+000
9.942047500000e-004,-1.41817e+000
9.942187500000e-004,-1.41817e+000
9.942327500000e-004,-1.44310e+000
9.942467500000e-004,-1.41817e+000
9.942607500000e-004,-1.41817e+000
9.942747500000e-004,-1.41817e+000
9.942887500000e-004,-1.44310e+000
9.943027500000e-004,-1.44310e+000
9.943167500000e-004,-1.41817e+000
9.943307500000e-004,-1.41817e+000
9.943447500000e-004,-1.41817e+000
9.943587500000e-004,-1.41817e+000
9.943727500000e-004,-1.41817e+000
9.943867500000e-004,-1.44310e+000
9.944007500000e-004,-1.44310e+000
9.944147500000e-004,-1.41817e+000
9.944287500000e-004,-1.41817e+000
9.944427500000e-004,-1.41817e+000
9.944567500000e-004,-1.41817e+000
9.944707500000e-004,-1.41817e+000
9.944847500000e-004,-1.41817e+000
9.944987500000e-004,-1.41817e+000
9.945127500000e-004,-1.41817e+000
9.945267500000e-004,-1.41817e+000
9.945407500000e-004,-1.41817e+000
9.945547500000e-004,-1.41817e+000
9.945687500000e-004,-1.41817e+000
9.945827500000e-004,-1.41817e+000
9.945967500000e-004,-1.41817e+000
9.946107500000e-004,-1.41817e+000
9.946247500000e-004,-1.41817e+000
9.946387500000e-004,-1.41817e+000
9.946527500000e-004,-1.44310e+000
9.946667500000e-004,-1.41817e+000
9.946807500000e-004,-1.41817e+000
9.946947500000e-004,-1.41817e+000
9.947087500000e-004,-1.41817e+000
9.947227500000e-004,-1.44310e+000
9.947367500000e-004,-1.41817e+000
9.947507500000e-004,-1.41817e+000
9.947647500000e-004,-1.41817e+000
9.947787500000e-004,-1.41817e+000
9.947927500000e-004,-1.41817e+000
9.948067500000e-004,-1.44310e+000
9.948207500000e-004,-1.41817e+000
9.948347500000e-004,-1.44310e+000
9.948487500000e-004,-1.44310e+000
9.948627500000e-004,-1.41817e+000
9.948767500000e-004,-1.41817e+000
9.948907500000e-004,-1.41817e+000
9.949047500000e-004,-1.41817e+000
9.949187500000e-004,-1.41817e+000
9.949327500000e-004,-1.41817e+000
9.949467500000e-004,-1.41817e+000
9.949607500000e-004,-1.41817e+000
9.949747500000e-004,-1.41817e+000
9.949887500000e-004,-1.44310e+000
9.950027500000e-004,-1.41817e+000
9.950167500000e-004,-1.41817e+000
9.950307500000e-004,-1.41817e+000
9.950447500000e-004,-1.39325e+000
9.950587500000e-004,-1.44310e+000
9.950727500000e-004,-1.41817e+000
9.950867500000e-004,-1.41817e+000
9.951007500000e-004,-1.41817e+000
9.951147500000e-004,-1.41817e+000
9.951287500000e-004,-1.41817e+000
9.951427500000e-004,-1.41817e+000
9.951567500000e-004,-1.41817e+000
9.951707500000e-004,-1.41817e+000
9.951847500000e-004,-1.41817e+000
9.951987500000e-004,-1.44310e+000
9.952127500000e-004,-1.41817e+000
9.952267500000e-004,-1.44310e+000
9.952407500000e-004,-1.41817e+000
9.952547500000e-004,-1.41817e+000
9.952687500000e-004,-1.41817e+000
9.952827500000e-004,-1.41817e+000
9.952967500000e-004,-1.41817e+000
9.953107500000e-004,-1.41817e+000
9.953247500000e-004,-1.44310e+000
9.953387500000e-004,-1.41817e+000
9.953527500000e-004,-1.41817e+000
9.953667500000e-004,-1.41817e+000
9.953807500000e-004,-1.41817e+000
9.953947500000e-004,-1.44310e+000
9.954087500000e-004,-1.41817e+000
9.954227500000e-004,-1.44310e+000
9.954367500000e-004,-1.41817e+000
9.954507500000e-004,-1.44310e+000
9.954647500000e-004,-1.41817e+000
9.954787500000e-004,-1.44310e+000
9.954927500000e-004,-1.44310e+000
9.955067500000e-004,-1.41817e+000
9.955207500000e-004,-1.44310e+000
9.955347500000e-004,-1.41817e+000
9.955487500000e-004,-1.41817e+000
9.955627500000e-004,-1.44310e+000
9.955767500000e-004,-1.41817e+000
9.955907500000e-004,-1.41817e+000
9.956047500000e-004,-1.44310e+000
9.956187500000e-004,-1.41817e+000
9.956327500000e-004,-1.41817e+000
9.956467500000e-004,-1.44310e+000
9.956607500000e-004,-1.41817e+000
9.956747500000e-004,-1.41817e+000
9.956887500000e-004,-1.41817e+000
9.957027500000e-004,-1.41817e+000
9.957167500000e-004,-1.41817e+000
9.957307500000e-004,-1.44310e+000
9.957447500000e-004,-1.41817e+000
9.957587500000e-004,-1.41817e+000
9.957727500000e-004,-1.44310e+000
9.957867500000e-004,-1.41817e+000
9.958007500000e-004,-1.41817e+000
9.958147500000e-004,-1.41817e+000
9.958287500000e-004,-1.41817e+000
9.958427500000e-004,-1.41817e+000
9.958567500000e-004,-1.44310e+000
9.958707500000e-004,-1.41817e+000
9.958847500000e-004,-1.41817e+000
9.958987500000e-004,-1.41817e+000
9.959127500000e-004,-1.41817e+000
9.959267500000e-004,-1.41817e+000
9.959407500000e-004,-1.44310e+000
9.959547500000e-004,-1.41817e+000
9.959687500000e-004,-1.41817e+000
9.959827500000e-004,-1.44310e+000
9.959967500000e-004,-1.41817e+000
9.960107500000e-004,-1.41817e+000
9.960247500000e-004,-1.41817e+000
9.960387500000e-004,-1.44310e+000
9.960527500000e-004,-1.41817e+000
9.960667500000e-004,-1.44310e+000
9.960807500000e-004,-1.41817e+000
9.960947500000e-004,-1.41817e+000
9.961087500000e-004,-1.44310e+000
9.961227500000e-004,-1.41817e+000
9.961367500000e-004,-1.41817e+000
9.961507500000e-004,-1.41817e+000
9.961647500000e-004,-1.41817e+000
9.961787500000e-004,-1.41817e+000
9.961927500000e-004,-1.41817e+000
9.962067500000e-004,-1.44310e+000
9.962207500000e-004,-1.41817e+000
9.962347500000e-004,-1.41817e+000
9.962487500000e-004,-1.41817e+000
9.962627500000e-004,-1.44310e+000
9.962767500000e-004,-1.44310e+000
9.962907500000e-004,-1.41817e+000
9.963047500000e-004,-1.41817e+000
9.963187500000e-004,-1.44310e+000
9.963327500000e-004,-1.41817e+000
9.963467500000e-004,-1.41817e+000
9.963607500000e-004,-1.44310e+000
9.963747500000e-004,-1.41817e+000
9.963887500000e-004,-1.44310e+000
9.964027500000e-004,-1.44310e+000
9.964167500000e-004,-1.41817e+000
9.964307500000e-004,-1.44310e+000
9.964447500000e-004,-1.41817e+000
9.964587500000e-004,-1.44310e+000
9.964727500000e-004,-1.44310e+000
9.964867500000e-004,-1.41817e+000
9.965007500000e-004,-1.41817e+000
9.965147500000e-004,-1.41817e+000
9.965287500000e-004,-1.41817e+000
9.965427500000e-004,-1.41817e+000
9.965567500000e-004,-1.41817e+000
9.965707500000e-004,-1.41817e+000
9.965847500000e-004,-1.44310e+000
9.965987500000e-004,-1.41817e+000
9.966127500000e-004,-1.41817e+000
9.966267500000e-004,-1.41817e+000
9.966407500000e-004,-1.41817e+000
9.966547500000e-004,-1.44310e+000
9.966687500000e-004,-1.44310e+000
9.966827500000e-004,-1.41817e+000
9.966967500000e-004,-1.41817e+000
9.967107500000e-004,-1.41817e+000
9.967247500000e-004,-1.41817e+000
9.967387500000e-004,-1.41817e+000
9.967527500000e-004,-1.41817e+000
9.967667500000e-004,-1.41817e+000
9.967807500000e-004,-1.44310e+000
9.967947500000e-004,-1.41817e+000
9.968087500000e-004,-1.44310e+000
9.968227500000e-004,-1.41817e+000
9.968367500000e-004,-1.44310e+000
9.968507500000e-004,-1.41817e+000
9.968647500000e-004,-1.41817e+000
9.968787500000e-004,-1.41817e+000
9.968927500000e-004,-1.41817e+000
9.969067500000e-004,-1.41817e+000
9.969207500000e-004,-1.41817e+000
9.969347500000e-004,-1.41817e+000
9.969487500000e-004,-1.41817e+000
9.969627500000e-004,-1.41817e+000
9.969767500000e-004,-1.41817e+000
9.969907500000e-004,-1.41817e+000
9.970047500000e-004,-1.41817e+000
9.970187500000e-004,-1.41817e+000
9.970327500000e-004,-1.44310e+000
9.970467500000e-004,-1.44310e+000
9.970607500000e-004,-1.44310e+000
9.970747500000e-004,-1.44310e+000
9.970887500000e-004,-1.41817e+000
9.971027500000e-004,-1.41817e+000
9.971167500000e-004,-1.41817e+000
9.971307500000e-004,-1.41817e+000
9.971447500000e-004,-1.41817e+000
9.971587500000e-004,-1.41817e+000
9.971727500000e-004,-1.41817e+000
9.971867500000e-004,-1.41817e+000
9.972007500000e-004,-1.41817e+000
9.972147500000e-004,-1.44310e+000
9.972287500000e-004,-1.41817e+000
9.972427500000e-004,-1.41817e+000
9.972567500000e-004,-1.44310e+000
9.972707500000e-004,-1.41817e+000
9.972847500000e-004,-1.41817e+000
9.972987500000e-004,-1.41817e+000
9.973127500000e-004,-1.44310e+000
9.973267500000e-004,-1.41817e+000
9.973407500000e-004,-1.44310e+000
9.973547500000e-004,-1.41817e+000
9.973687500000e-004,-1.44310e+000
9.973827500000e-004,-1.41817e+000
9.973967500000e-004,-1.41817e+000
9.974107500000e-004,-1.41817e+000
9.974247500000e-004,-1.41817e+000
9.974387500000e-004,-1.44310e+000
9.974527500000e-004,-1.44310e+000
9.974667500000e-004,-1.44310e+000
9.974807500000e-004,-1.41817e+000
9.974947500000e-004,-1.44310e+000
9.975087500000e-004,-1.41817e+000
9.975227500000e-004,-1.41817e+000
9.975367500000e-004,-1.41817e+000
9.975507500000e-004,-1.44310e+000
9.975647500000e-004,-1.41817e+000
9.975787500000e-004,-1.44310e+000
9.975927500000e-004,-1.41817e+000
9.976067500000e-004,-1.44310e+000
9.976207500000e-004,-1.41817e+000
9.976347500000e-004,-1.44310e+000
9.976487500000e-004,-1.41817e+000
9.976627500000e-004,-1.44310e+000
9.976767500000e-004,-1.41817e+000
9.976907500000e-004,-1.41817e+000
9.977047500000e-004,-1.41817e+000
9.977187500000e-004,-1.44310e+000
9.977327500000e-004,-1.41817e+000
9.977467500000e-004,-1.41817e+000
9.977607500000e-004,-1.41817e+000
9.977747500000e-004,-1.41817e+000
9.977887500000e-004,-1.41817e+000
9.978027500000e-004,-1.41817e+000
9.978167500000e-004,-1.41817e+000
9.978307500000e-004,-1.41817e+000
9.978447500000e-004,-1.41817e+000
9.978587500000e-004,-1.44310e+000
9.978727500000e-004,-1.41817e+000
9.978867500000e-004,-1.44310e+000
9.979007500000e-004,-1.41817e+000
9.979147500000e-004,-1.41817e+000
9.979287500000e-004,-1.44310e+000
9.979427500000e-004,-1.41817e+000
9.979567500000e-004,-1.41817e+000
9.979707500000e-004,-1.41817e+000
9.979847500000e-004,-1.41817e+000
9.979987500000e-004,-1.41817e+000
9.980127500000e-004,-1.41817e+000
9.980267500000e-004,-1.41817e+000
9.980407500000e-004,-1.41817e+000
9.980547500000e-004,-1.41817e+000
9.980687500000e-004,-1.44310e+000
9.980827500000e-004,-1.41817e+000
9.980967500000e-004,-1.44310e+000
9.981107500000e-004,-1.41817e+000
9.981247500000e-004,-1.41817e+000
9.981387500000e-004,-1.44310e+000
9.981527500000e-004,-1.41817e+000
9.981667500000e-004,-1.41817e+000
9.981807500000e-004,-1.41817e+000
9.981947500000e-004,-1.41817e+000
9.982087500000e-004,-1.41817e+000
9.982227500000e-004,-1.41817e+000
9.982367500000e-004,-1.41817e+000
9.982507500000e-004,-1.41817e+000
9.982647500000e-004,-1.41817e+000
9.982787500000e-004,-1.41817e+000
9.982927500000e-004,-1.41817e+000
9.983067500000e-004,-1.44310e+000
9.983207500000e-004,-1.41817e+000
9.983347500000e-004,-1.41817e+000
9.983487500000e-004,-1.44310e+000
9.983627500000e-004,-1.41817e+000
9.983767500000e-004,-1.41817e+000
9.983907500000e-004,-1.44310e+000
9.984047500000e-004,-1.41817e+000
9.984187500000e-004,-1.41817e+000
9.984327500000e-004,-1.41817e+000
9.984467500000e-004,-1.41817e+000
9.984607500000e-004,-1.41817e+000
9.984747500000e-004,-1.41817e+000
9.984887500000e-004,-1.41817e+000
9.985027500000e-004,-1.41817e+000
9.985167500000e-004,-1.44310e+000
9.985307500000e-004,-1.41817e+000
9.985447500000e-004,-1.41817e+000
9.985587500000e-004,-1.44310e+000
9.985727500000e-004,-1.41817e+000
9.985867500000e-004,-1.41817e+000
9.986007500000e-004,-1.41817e+000
9.986147500000e-004,-1.41817e+000
9.986287500000e-004,-1.44310e+000
